118021
352 78413 5.877
352 12833 5.9
352 78361 17.81
352 79274 7.819
352 79101 5.824
352 78995 6.897
352 13442 5.868
352 13373 6.871
352 79817 5.857
352 14233 5.872
352 14215 5.898
352 79747 7.862
352 14181 7.899
352 14144 7.892
352 79561 7.873
352 79513 8.882
352 117217 11.895
352 117211 8.872
352 117102 9.852
352 51481 5.892
352 116993 6.887
352 116976 5.839
352 116865 8.882
352 51268 6.896
352 52222 5.829
352 52211 5.899
352 117653 5.836
352 52060 5.884
352 117547 5.859
352 51940 5.892
352 117449 8.869
352 52732 12.874
352 52715 5.871
352 52675 6.886
352 52489 5.867
352 117952 7.851
352 52295 10.894
352 52894 5.885
352 52835 6.886
352 52813 8.833
352 52807 5.833
352 52791 6.859
352 49579 11.837
352 114950 6.89
352 114745 6.893
352 115614 8.853
352 50009 9.858
352 115541 5.876
352 115414 6.838
352 49775 9.899
352 115301 6.855
352 49726 10.857
352 50336 16.8
352 51148 6.828
352 116651 5.858
352 50832 18.81
352 116323 7.859
352 55773 5.854
352 55756 6.883
352 55753 5.819
352 55660 5.873
352 55382 5.843
352 55354 5.866
352 55946 10.887
352 56801 11.856
352 56546 11.895
352 56513 15.823
352 56433 9.88
352 56426 6.853
352 57183 5.889
352 57178 8.813
352 56901 15.86
352 53659 13.885
352 53470 6.896
352 53357 6.893
352 54008 5.852
352 53951 6.884
352 53881 9.871
352 54653 15.843
352 55110 8.878
352 54971 8.891
352 59668 9.855
352 60093 13.878
352 60051 7.876
352 59924 6.892
352 60889 6.866
352 60726 5.84
352 61225 12.86
352 57821 7.894
352 57811 5.889
352 57650 5.874
352 57354 6.827
352 58204 5.875
352 58128 18.864
352 58116 5.842
352 58061 6.882
352 58041 8.887
352 58691 5.868
352 58597 28.849
352 58445 16.892
352 58443 13.811
352 58966 6.873
352 63640 5.894
352 64365 5.883
352 64268 6.856
352 64165 8.836
352 64020 12.848
352 64686 7.899
352 64628 7.887
352 64582 11.897
352 65024 5.882
352 61693 6.899
352 61669 7.875
352 61449 5.881
352 61440 5.86
352 62520 6.892
352 62488 7.816
352 63443 5.863
352 63221 5.898
352 63160 6.858
352 62992 5.898
352 35224 13.848
352 100663 6.874
352 100613 6.825
352 100562 5.888
352 34936 12.861
352 34915 10.88
352 34885 7.894
352 34835 11.881
352 101340 6.853
352 101162 5.885
352 100904 15.842
352 35363 9.859
352 101884 5.882
352 101880 11.879
352 36284 8.886
352 36218 6.832
352 101567 5.833
352 36007 5.898
352 101540 8.856
352 35913 12.888
352 102395 7.891
352 36825 5.871
352 36812 5.889
352 36710 5.861
352 36509 5.894
352 102036 24.874
352 102010 9.853
352 101892 5.864
352 98763 7.873
352 33013 5.885
352 98436 5.857
352 98352 18.83
352 32795 5.886
352 98331 5.854
352 33766 5.857
352 99088 8.847
352 99079 5.85
352 98959 10.827
352 33337 8.891
352 99769 5.862
352 99517 7.896
352 99479 5.879
352 99441 11.868
352 100310 5.837
352 34772 7.898
352 100262 7.853
352 100233 5.87
352 34691 6.849
352 100153 7.88
352 34565 6.884
352 100073 10.883
352 34516 5.871
352 34442 9.861
352 34430 16.876
352 99945 6.896
352 34387 6.859
352 104880 6.838
352 39899 5.86
352 39784 5.898
352 39648 10.833
352 39445 6.861
352 40408 7.856
352 105874 10.859
352 105841 5.869
352 40175 5.894
352 40074 6.881
352 105573 9.857
352 40014 5.866
352 39975 5.86
352 39967 5.89
352 40861 6.857
352 40820 5.881
352 40673 5.808
352 40572 5.897
352 106042 11.898
352 40459 5.868
352 37204 11.896
352 37201 5.854
352 37154 5.899
352 37077 6.884
352 102556 8.835
352 37014 5.86
352 102507 5.872
352 102489 5.811
352 36926 7.865
352 36869 8.882
352 36865 6.831
352 103409 5.872
352 37710 6.897
352 103208 6.879
352 103183 6.877
352 37420 5.865
352 38288 7.887
352 38277 5.808
352 38221 5.839
352 103674 5.881
352 38131 5.829
352 38126 11.879
352 103646 7.885
352 103624 7.89
352 38067 5.891
445 4973 6.843
449 8012 5.84
449 56901 6.857
449 114303 6.822
449 45452 7.888
449 45408 8.852
449 86442 5.833
449 4973 6.866
449 45884 6.888
449 70316 5.893
449 30101 7.82
449 71675 6.845
449 79747 5.855
449 22255 5.81
449 71317 5.899
449 35224 5.869
449 18773 9.881
449 43341 6.868
449 76160 5.834
449 43149 5.881
449 34936 6.856
449 34915 5.838
449 84097 7.879
449 83974 5.879
449 68358 6.882
449 52732 5.844
449 109788 5.808
449 44116 9.865
449 19496 5.85
449 12194 5.891
449 102036 8.844
449 102010 5.865
449 16764 5.85
449 98352 5.887
449 74643 5.851
449 107365 5.884
449 98959 6.89
449 58597 10.869
449 74986 5.896
449 17439 5.848
449 92135 5.888
449 75613 6.823
449 50832 6.893
449 6579 5.844
449 47578 5.863
449 47478 6.9
449 80075 8.843
449 71768 6.84
449 48089 5.868
449 7019 5.867
449 7605 5.824
449 7417 6.861
449 56546 5.822
449 56513 6.894
459 58597 5.806
459 113886 5.859
459 84097 5.817
459 98352 5.825
459 56513 5.832
459 43341 5.805
467 44116 7.863
467 44793 5.895
467 106723 5.891
467 106567 5.888
467 74643 5.877
467 107365 6.844
467 58597 8.859
467 9882 5.882
467 47478 7.828
467 15742 7.888
467 114303 5.894
467 45884 6.84
467 30101 6.892
467 95742 5.894
467 112355 5.88
467 18773 6.847
467 84097 5.849
467 84002 6.875
467 68358 5.846
467 52732 5.884
467 100904 5.853
467 19519 5.886
467 101540 5.866
467 102332 5.854
467 102036 6.884
467 102010 5.864
467 16764 5.878
467 98352 7.841
467 71768 5.888
467 88105 5.885
467 6879 6.89
467 55946 5.898
467 7605 6.896
467 56801 5.846
467 7417 7.868
467 105874 6.87
467 73577 5.897
467 4973 6.863
467 21379 5.875
467 54653 5.854
467 43341 7.861
467 43149 5.847
467 60093 5.889
488 64020 5.872
488 97949 5.863
488 94480 5.892
488 61449 5.857
488 95017 5.847
488 35224 5.872
488 2426 6.888
488 34936 6.885
488 34915 5.897
488 68358 6.859
488 36284 5.89
488 101540 5.879
488 102036 8.897
488 98352 7.854
488 98959 7.851
488 1942 5.877
488 34430 5.852
488 71943 6.859
488 6189 5.881
488 73194 6.874
488 7693 5.866
488 4590 5.884
488 4973 7.876
488 38126 5.898
488 5252 5.87
488 71675 6.897
488 43341 6.874
488 43149 6.86
488 43056 5.89
488 43034 6.874
488 43028 5.883
488 77121 5.894
488 109788 5.867
488 44116 7.876
488 74643 6.89
488 107365 6.857
488 8783 6.889
488 75613 6.882
488 80382 5.833
488 47478 5.841
488 14660 5.865
488 112891 5.899
488 80075 7.898
488 15124 5.883
488 47629 7.88
488 48514 5.84
488 15709 5.894
488 81705 5.885
488 45408 7.889
488 45969 5.847
488 78723 5.898
488 84347 5.868
488 84343 5.831
488 117102 6.876
488 18773 7.86
488 84003 6.896
488 83974 5.862
488 85911 5.889
488 49579 7.861
488 115614 5.877
488 17811 5.815
488 50336 5.824
488 17439 6.894
488 83459 5.884
488 89206 6.894
488 56901 7.884
488 53659 7.891
488 54653 6.867
488 27037 5.844
488 93787 5.897
488 57821 5.882
488 24883 5.882
488 25438 5.875
488 58128 5.84
488 91483 5.849
488 58597 8.872
488 58445 5.884
488 91755 5.896
602 77121 5.831
602 44116 5.813
602 76819 5.839
602 61392 5.889
602 57821 5.855
602 41887 5.894
602 74643 6.827
602 58128 5.897
602 58597 6.809
602 112891 5.836
602 47629 5.817
602 15742 5.862
602 45408 6.826
602 112081 5.874
602 112355 5.87
602 84003 6.84
602 68379 5.81
602 85911 5.826
602 69493 5.862
602 52835 5.874
602 102036 6.834
602 102010 5.813
602 17399 5.886
602 6503 5.836
602 56901 6.82
602 4973 5.812
602 54653 6.804
602 5252 5.867
602 6049 5.839
602 71675 6.833
602 43341 5.81
641 107365 5.876
641 58597 5.891
641 58443 5.854
641 47478 5.86
641 78361 5.853
641 18773 5.879
641 85194 5.878
641 98352 5.873
641 50336 5.843
641 54653 5.886
641 43149 5.879
754 77121 6.838
754 12194 5.9
754 28378 5.891
754 11779 5.829
754 93787 5.835
754 107365 6.875
754 90790 5.878
754 58597 7.86
754 58443 6.897
754 47578 5.872
754 47478 6.891
754 31638 5.884
754 15794 6.888
754 45408 5.843
754 111372 5.879
754 78361 6.898
754 18773 5.872
754 84343 5.898
754 84097 5.87
754 84003 5.829
754 68358 6.874
754 98352 6.878
754 66856 5.896
754 50336 6.892
754 50832 5.898
754 83459 5.817
754 7417 5.852
754 89834 5.889
754 56901 5.849
754 20831 6.848
754 70316 5.898
754 54653 7.865
754 71675 5.836
754 43149 5.873
754 59530 6.891
754 109563 5.895
754 109127 5.897
791 11324 5.88
791 44116 6.895
791 12194 7.862
791 28378 8.853
791 11779 5.868
791 93787 6.874
791 73822 5.855
791 107365 8.886
791 90790 8.839
791 41537 5.886
791 26010 5.869
791 75096 6.894
791 58597 8.898
791 74986 7.875
791 58445 5.855
791 58443 8.864
791 75298 5.839
791 47578 5.834
791 47478 9.87
791 80075 5.873
791 31638 7.846
791 80571 6.855
791 64020 6.899
791 15794 8.873
791 45408 5.882
791 12388 5.862
791 45884 5.882
791 111372 6.841
791 78361 6.863
791 112355 5.838
791 18773 6.89
791 84343 8.86
791 117102 5.895
791 84097 6.891
791 84003 6.867
791 83974 6.892
791 68358 5.888
791 100904 5.895
791 85194 8.889
791 101540 5.891
791 36577 6.852
791 102036 6.873
791 16677 6.848
791 16432 6.849
791 98434 5.846
791 98352 8.883
791 17811 6.844
791 66856 7.866
791 83174 7.881
791 50336 8.853
791 50832 8.863
791 71768 5.87
791 23400 5.884
791 72390 6.864
791 23884 6.841
791 8012 5.87
791 57178 5.866
791 89834 6.872
791 56901 5.887
791 4973 6.895
791 70316 8.863
791 54653 6.896
791 71675 5.874
791 43341 8.897
791 76160 5.863
791 59530 8.852
791 109563 7.867
791 109127 9.859
822 43341 5.866
909 109950 6.835
909 109788 5.866
909 44116 11.877
909 76819 5.897
909 12109 6.871
909 77637 7.858
909 61225 5.885
909 28378 8.825
909 110409 5.872
909 93787 5.898
909 57821 5.881
909 41019 6.859
909 73822 5.827
909 74643 7.891
909 107365 9.858
909 58128 9.839
909 107283 5.863
909 107019 5.882
909 25813 5.836
909 58597 13.874
909 42056 5.875
909 58443 7.836
909 92135 7.83
909 75613 10.881
909 91783 5.852
909 47578 10.806
909 14660 6.864
909 47478 8.842
909 113023 5.875
909 14483 5.887
909 80075 6.899
909 48089 7.875
909 31638 6.818
909 32206 7.852
909 15742 7.874
909 48514 5.839
909 48465 7.885
909 97565 5.873
909 113943 5.861
909 48140 6.895
909 32465 7.896
909 48700 7.881
909 114303 9.879
909 45452 6.854
909 45408 8.89
909 12388 5.89
909 12352 5.888
909 28722 5.895
909 13083 6.899
909 45884 7.854
909 111372 5.813
909 78361 6.835
909 30101 8.878
909 95742 9.892
909 62817 5.822
909 62488 5.841
909 79747 5.887
909 96095 5.877
909 112449 5.889
909 79561 6.898
909 112355 7.866
909 2426 6.889
909 35224 5.873
909 18773 8.862
909 117217 6.87
909 84343 5.832
909 100663 6.899
909 34936 6.886
909 34915 6.896
909 84097 9.863
909 84003 5.895
909 2957 6.896
909 83974 9.864
909 2879 5.891
909 68475 6.893
909 68379 5.874
909 68358 9.86
909 19921 5.89
909 52732 6.899
909 68859 5.885
909 85194 6.86
909 101587 5.888
909 19496 8.893
909 101540 5.881
909 53129 5.848
909 52813 5.858
909 102036 8.899
909 69204 6.857
909 102010 6.878
909 98434 6.818
909 17399 5.849
909 98352 9.855
909 99088 5.872
909 66121 5.869
909 99769 5.837
909 66906 5.878
909 66856 6.838
909 50336 7.825
909 33909 5.895
909 17439 6.895
909 50832 6.835
909 34387 6.884
909 6579 6.898
909 6503 6.899
909 72097 8.885
909 6438 5.892
909 55660 6.898
909 71768 5.898
909 7019 8.876
909 6977 6.847
909 6868 5.897
909 6839 5.891
909 72247 5.871
909 7605 6.881
909 73194 5.873
909 7417 10.882
909 56513 8.848
909 105573 6.882
909 89834 5.844
909 40572 6.878
909 56901 5.885
909 4446 6.846
909 37233 5.846
909 86186 6.864
909 4973 7.877
909 70316 7.835
909 54653 8.868
909 38126 6.897
909 5252 5.869
909 5157 6.873
909 6049 7.897
909 71675 8.898
909 5902 5.866
909 22255 9.868
909 38634 5.858
909 71317 8.841
909 87593 5.886
909 26953 5.897
909 43341 10.875
909 59668 6.88
909 43127 6.896
909 59530 7.824
909 11256 6.876
909 92235 7.87
909 109563 5.839
909 109127 8.831
939 97148 6.843
939 32206 6.843
939 64628 5.897
939 94480 5.884
939 95742 5.899
939 62817 5.812
939 68475 5.884
939 68358 7.85
939 3884 5.87
939 102036 5.889
939 98763 6.889
939 98352 7.846
939 66121 6.878
939 99503 5.898
939 1826 5.893
939 6438 6.883
939 71943 5.851
939 71768 6.892
939 71751 5.864
939 7019 5.866
939 6868 5.894
939 7417 5.872
939 105573 5.873
939 37217 6.871
939 69691 5.867
939 4973 6.867
939 38126 6.894
939 103646 5.899
939 5252 7.878
939 71675 6.888
939 6049 6.894
939 43341 7.865
939 43149 6.851
939 43127 5.895
939 77121 6.886
939 11504 6.896
939 109788 5.875
939 44116 6.868
939 76819 5.894
939 110409 5.863
939 11779 5.895
939 106567 5.892
939 41019 5.869
939 74643 5.882
939 107365 6.849
939 75613 5.89
939 75425 5.849
939 14924 5.863
939 47629 5.872
939 15742 5.883
939 15709 5.897
939 81859 5.891
939 81705 5.893
939 114303 6.889
939 45452 5.845
939 45408 6.881
939 12388 6.899
939 45969 6.856
939 45884 5.845
939 112081 5.871
939 14233 5.887
939 112355 5.875
939 18773 6.852
939 84097 6.854
939 84003 6.896
939 83974 7.854
939 51823 5.879
939 85370 5.884
939 49579 5.853
939 50550 5.892
939 17439 6.885
939 56513 6.839
939 56901 6.876
939 20831 6.876
939 86186 6.855
939 54684 6.845
939 54653 7.859
939 22255 5.877
939 87593 5.877
939 26953 5.888
939 27189 5.881
939 58128 6.848
939 58597 9.864
984 31638 5.825
984 64165 6.867
984 64020 6.88
984 64012 5.837
984 97565 6.88
984 31980 5.894
984 64686 5.867
984 64582 5.871
984 97949 5.855
984 61669 6.893
984 30101 6.871
984 62817 6.829
984 62683 5.832
984 29826 5.854
984 62520 5.876
984 96095 5.87
984 2426 7.896
984 34936 7.893
984 34935 6.878
984 2879 5.884
984 68379 5.881
984 68358 8.867
984 100904 5.874
984 101880 5.889
984 36284 5.882
984 68859 5.892
984 102036 9.895
984 98763 5.895
984 65832 6.899
984 65822 5.861
984 98352 8.862
984 98959 7.859
984 33337 8.877
984 66856 6.845
984 1178 5.88
984 99441 5.9
984 34430 6.844
984 6579 9.895
984 72097 6.892
984 6503 5.892
984 71768 6.891
984 6189 5.873
984 71708 8.849
984 73194 6.866
984 40408 5.888
984 105874 7.891
984 7549 5.851
984 7417 5.889
984 40038 5.89
984 105573 5.889
984 8012 6.891
984 40492 6.889
984 7693 5.874
984 4590 8.876
984 4446 5.853
984 4334 5.868
984 36869 6.886
984 4973 9.884
984 4786 5.89
984 70316 10.842
984 4661 6.871
984 38288 6.882
984 38126 5.89
984 5280 5.896
984 5252 6.862
984 71675 7.895
984 71482 6.893
984 71317 5.848
984 103977 5.862
984 76160 5.885
984 43341 11.882
984 43149 8.868
984 43056 5.882
984 43054 5.891
984 43034 7.866
984 43028 5.875
984 109563 7.846
984 109539 5.859
984 109127 9.838
984 77121 6.898
984 44116 12.884
984 11324 7.859
984 76819 6.89
984 12194 8.841
984 77641 5.864
984 77637 6.851
984 11779 7.889
984 73865 5.882
984 73822 5.834
984 8260 5.868
984 73794 6.881
984 41019 5.852
984 41887 7.835
984 74643 5.898
984 107365 10.865
984 41537 5.893
984 107019 7.875
984 9644 6.865
984 74986 7.853
984 42978 6.874
984 75613 10.874
984 75345 5.856
984 75298 5.86
984 80382 5.825
984 47578 6.813
984 80302 5.894
984 47478 10.849
984 80075 10.894
984 112676 5.869
984 15124 5.891
984 47629 5.888
984 15794 5.852
984 15709 7.886
984 48465 7.878
984 80926 5.89
984 114410 5.871
984 16045 5.896
984 114303 6.873
984 48700 6.888
984 45408 8.897
984 45183 5.893
984 45969 6.839
984 45884 6.861
984 13083 5.894
984 111372 5.819
984 78361 9.842
984 13373 5.897
984 112349 5.864
984 79513 6.85
984 84343 8.839
984 117102 8.884
984 18773 12.868
984 18755 7.889
984 84097 10.87
984 84003 8.888
984 83974 6.87
984 52732 5.895
984 85370 5.899
984 19674 5.888
984 85194 8.867
984 85911 6.897
984 52813 6.865
984 49579 6.869
984 16764 6.899
984 16677 6.827
984 50009 6.89
984 50642 5.875
984 17811 6.823
984 83174 7.86
984 50336 11.832
984 17439 7.898
984 18143 5.87
984 50832 9.842
984 18025 5.851
984 23400 5.895
984 88926 5.834
984 56513 9.855
984 89206 5.886
984 56426 5.885
984 90058 5.848
984 57178 6.845
984 89834 6.851
984 24242 5.885
984 56901 7.892
984 86527 6.887
984 86482 5.855
984 53659 8.883
984 53615 5.888
984 86186 5.871
984 20619 5.88
984 86551 5.864
984 21984 5.892
984 54653 6.875
984 27008 6.864
984 26953 5.896
984 59530 9.831
984 92235 7.863
984 93011 5.847
984 60093 6.89
984 59924 5.86
984 27658 6.865
984 28378 7.832
984 93787 7.895
984 24883 7.874
984 57354 6.859
984 25438 6.867
984 58128 5.832
984 90790 7.818
984 58760 5.87
984 58597 12.88
984 58445 9.876
984 58443 8.843
984 91146 5.898
984 92135 6.837
984 91755 8.896
984 31213 5.866
993 97226 5.848
993 64340 5.895
993 97552 5.809
993 95017 6.881
993 29826 5.866
993 101733 5.884
993 36812 5.862
993 102036 5.825
993 66495 6.882
993 1178 5.839
993 34430 6.875
993 6579 6.825
993 71768 6.828
993 71708 5.871
993 39445 5.812
993 7605 5.845
993 4973 8.803
993 38288 5.838
993 71046 5.854
993 5252 5.858
993 37953 5.837
993 104307 5.9
993 71419 5.868
993 43341 8.801
993 43312 5.861
993 43034 5.853
993 43032 5.883
993 109500 6.89
993 76725 5.886
993 44116 6.804
993 109627 6.898
993 8451 5.862
993 41887 5.885
993 74825 6.887
993 75613 5.846
993 80241 5.872
993 80075 6.826
993 15124 6.81
993 48514 6.888
993 15742 6.853
993 48465 5.841
993 113841 5.896
993 15907 5.888
993 12388 5.837
993 110699 5.876
993 45969 5.88
993 84178 6.874
993 117449 5.821
993 52732 5.825
993 16764 8.819
993 114950 5.842
993 16543 5.869
993 17439 6.821
993 23400 5.815
993 88926 5.885
993 55946 5.839
993 56801 5.895
993 24410 7.886
993 24242 6.835
993 86496 6.876
993 53659 5.837
993 21420 5.875
993 21973 5.849
993 92496 5.869
993 24883 5.845
993 58128 7.888
993 25971 5.882
993 91483 5.878
993 58445 5.844
995 6049 5.86
995 2426 5.846
995 18773 5.818
995 43341 5.832
995 84003 5.862
995 68358 5.817
995 44116 5.834
995 69493 5.884
995 102036 5.855
995 98352 5.812
995 107365 5.815
995 58597 6.83
1003 97565 5.893
1003 97552 5.884
1003 30113 5.841
1003 30101 6.844
1003 35224 5.893
1003 2426 6.877
1003 34936 7.88
1003 34915 6.862
1003 68358 6.894
1003 100904 6.899
1003 101540 5.886
1003 35913 5.853
1003 102036 7.868
1003 102010 5.888
1003 98352 7.889
1003 65541 5.892
1003 98959 5.886
1003 33337 6.85
1003 99441 6.873
1003 34442 5.88
1003 6579 7.868
1003 6446 5.827
1003 71943 5.894
1003 6879 5.862
1003 72247 5.837
1003 73194 6.839
1003 7417 5.884
1003 8012 6.864
1003 7693 6.899
1003 4973 8.889
1003 38126 5.863
1003 6004 5.878
1003 43377 5.871
1003 43341 8.891
1003 108712 6.868
1003 43149 6.895
1003 109127 5.865
1003 109788 5.832
1003 44116 7.889
1003 77637 5.824
1003 11779 5.862
1003 73865 5.855
1003 74643 6.875
1003 107365 6.892
1003 74986 5.88
1003 75613 7.847
1003 47578 5.84
1003 47478 7.876
1003 80075 5.867
1003 48089 5.892
1003 48465 7.851
1003 45408 7.876
1003 12352 5.878
1003 45884 6.888
1003 13083 5.867
1003 78361 5.869
1003 79747 5.879
1003 112349 5.89
1003 84343 5.866
1003 117102 6.889
1003 18773 7.895
1003 83974 5.897
1003 52732 5.868
1003 19921 5.856
1003 49579 5.896
1003 16626 5.849
1003 17439 5.871
1003 23550 6.855
1003 89206 6.859
1003 23563 5.895
1003 89834 5.878
1003 24242 5.858
1003 56901 5.881
1003 59530 5.858
1003 92235 5.836
1003 93626 5.845
1003 61225 7.881
1003 58128 5.805
1003 58597 8.893
1003 92135 5.864
1056 97949 6.897
1056 95017 6.887
1056 96095 5.882
1056 102036 7.857
1056 65822 5.89
1056 98352 6.814
1056 34430 8.892
1056 6579 5.857
1056 71708 5.897
1056 39648 5.817
1056 105573 6.841
1056 4446 6.805
1056 37204 6.887
1056 4973 9.835
1056 37442 5.897
1056 38126 6.862
1056 43149 5.82
1056 44116 7.836
1056 45021 5.897
1056 77637 5.9
1056 44789 5.882
1056 11779 5.863
1056 107365 9.817
1056 8783 6.849
1056 75096 5.825
1056 75613 8.878
1056 10020 5.842
1056 75298 6.892
1056 47478 5.801
1056 80075 7.858
1056 80748 5.877
1056 15794 6.804
1056 15709 6.866
1056 16045 5.848
1056 48700 6.839
1056 15907 5.856
1056 13083 6.857
1056 117211 5.888
1056 18773 5.82
1056 83974 6.822
1056 85194 6.819
1056 83174 5.812
1056 17439 5.853
1056 88105 5.888
1056 90058 5.897
1056 89834 6.803
1056 24242 5.867
1056 53659 6.869
1056 54653 5.827
1056 27843 5.847
1056 93213 5.87
1056 93787 8.857
1056 58128 6.88
1056 58597 9.832
1154 98352 5.87
1154 43341 5.889
1167 64020 5.825
1167 32206 5.804
1167 28770 5.855
1167 29826 5.891
1167 96199 5.894
1167 34936 5.838
1167 68379 6.827
1167 68358 6.812
1167 68859 6.837
1167 69493 5.879
1167 102036 7.851
1167 65822 6.884
1167 98352 7.807
1167 99088 5.824
1167 34430 5.899
1167 34387 5.836
1167 6579 6.85
1167 72097 5.837
1167 71751 5.897
1167 71708 5.896
1167 40408 5.834
1167 105573 5.834
1167 4590 5.869
1167 4973 7.829
1167 4771 5.897
1167 38126 6.856
1167 5252 7.883
1167 37953 5.863
1167 6114 5.862
1167 38793 5.893
1167 43341 9.827
1167 43149 7.813
1167 10342 5.85
1167 109304 5.891
1167 44116 7.829
1167 76819 5.855
1167 77637 5.894
1167 8260 5.877
1167 73794 6.864
1167 41887 5.89
1167 107365 7.81
1167 9644 6.88
1167 42977 5.897
1167 75613 8.872
1167 75345 6.889
1167 80075 5.851
1167 112676 5.876
1167 48514 6.887
1167 15742 5.878
1167 114454 5.838
1167 114303 5.873
1167 45408 5.843
1167 12388 5.863
1167 78755 5.888
1167 45969 5.894
1167 45884 5.806
1167 13083 7.851
1167 117102 5.829
1167 18773 6.814
1167 84121 5.866
1167 84097 6.815
1167 84003 5.857
1167 83974 5.816
1167 117449 5.847
1167 85370 5.846
1167 19519 7.88
1167 19496 5.845
1167 85911 6.842
1167 16764 6.844
1167 17439 6.847
1167 18143 5.816
1167 18025 5.895
1167 23530 5.879
1167 56801 6.879
1167 90058 7.897
1167 24242 6.86
1167 53659 6.862
1167 86186 5.816
1167 21420 5.899
1167 86551 5.881
1167 21973 5.874
1167 54653 5.82
1167 22255 5.884
1167 59668 5.832
1167 92235 6.882
1167 28094 6.868
1167 93787 6.85
1167 24883 5.871
1167 25438 6.878
1167 58128 7.887
1167 58597 9.826
1167 58445 5.87
1178 37953 9.898
1178 38791 6.882
